timestamp,lap_time,pos_x,pos_y,speed_kmh,target_speed_kmh,steering_angle,target_steering_angle,acceleration,mode_name,run_id,is_goal,is_logging_active,error_angle
24.9200,24.4400,-88.8785,-104.0655,25.4668,60.0000,-0.2188,-0.2492,2.4631,LINE_FOLLOW,9,0,1,0.0304
24.9300,24.4500,-88.8785,-104.0655,25.6093,60.0000,-0.2218,-0.2497,2.4747,LINE_FOLLOW,9,0,1,0.0279
24.9400,24.4600,-88.7498,-104.1179,25.7513,60.0000,-0.2246,-0.2508,2.4656,LINE_FOLLOW,9,0,1,0.0262
24.9500,24.4700,-88.7498,-104.1179,25.8931,60.0000,-0.2273,-0.2526,2.4610,LINE_FOLLOW,9,0,1,0.0253
24.9600,24.4800,-88.6197,-104.1695,26.0385,60.0000,-0.2299,-0.2557,2.5237,LINE_FOLLOW,9,0,1,0.0258
24.9700,24.4900,-88.6197,-104.1695,26.1786,60.0000,-0.2326,-0.2597,2.4335,LINE_FOLLOW,9,0,1,0.0272
24.9800,24.5000,-88.4880,-104.2202,26.3189,60.0000,-0.2354,-0.2575,2.4360,LINE_FOLLOW,9,0,1,0.0221
24.9900,24.5100,-88.4880,-104.2202,26.4595,60.0000,-0.2377,-0.2589,2.4408,LINE_FOLLOW,9,0,1,0.0212
25.0000,24.5200,-88.3547,-104.2699,26.6005,60.0000,-0.2399,-0.2599,2.4481,LINE_FOLLOW,9,0,1,0.0200
25.0100,24.5300,-88.3547,-104.2699,26.7428,60.0000,-0.2419,-0.2667,2.4691,LINE_FOLLOW,9,0,1,0.0247
25.0200,24.5400,-88.2197,-104.3189,26.8848,60.0000,-0.2446,-0.2643,2.4662,LINE_FOLLOW,9,0,1,0.0197
25.0300,24.5500,-88.2197,-104.3189,27.0160,60.0000,-0.2468,-0.2672,2.2783,LINE_FOLLOW,9,0,1,0.0205
25.0400,24.5600,-88.0825,-104.3671,27.1596,60.0000,-0.2490,-0.2654,2.4929,LINE_FOLLOW,9,0,1,0.0164
25.0500,24.5700,-88.0825,-104.3671,27.3000,60.0000,-0.2509,-0.2717,2.4365,LINE_FOLLOW,9,0,1,0.0208
25.0600,24.5800,-87.9430,-104.4145,27.4419,60.0000,-0.2532,-0.2728,2.4629,LINE_FOLLOW,9,0,1,0.0196
25.0700,24.5900,-87.9430,-104.4145,27.5844,60.0000,-0.2554,-0.2785,2.4755,LINE_FOLLOW,9,0,1,0.0232
25.0800,24.6000,-87.8015,-104.4608,27.7280,60.0000,-0.2579,-0.2752,2.4927,LINE_FOLLOW,9,0,1,0.0174
25.0900,24.6100,-87.8015,-104.4608,27.8717,60.0000,-0.2598,-0.2765,2.4943,LINE_FOLLOW,9,0,1,0.0168
25.1000,24.6200,-87.6583,-104.5056,28.0176,60.0000,-0.2616,-0.2703,2.5330,LINE_FOLLOW,9,0,1,0.0088
25.1100,24.6300,-87.6583,-104.5056,28.1629,60.0000,-0.2623,-0.2747,2.5233,LINE_FOLLOW,9,0,1,0.0124
25.1200,24.6400,-87.5142,-104.5485,28.3074,60.0000,-0.2634,-0.2713,2.5086,LINE_FOLLOW,9,0,1,0.0079
25.1300,24.6500,-87.5142,-104.5485,28.4533,60.0000,-0.2639,-0.2759,2.5326,LINE_FOLLOW,9,0,1,0.0120
25.1400,24.6600,-87.3695,-104.5894,28.5951,60.0000,-0.2649,-0.2707,2.4622,LINE_FOLLOW,9,0,1,0.0058
25.1500,24.6700,-87.3695,-104.5894,28.7322,60.0000,-0.2653,-0.2727,2.3797,LINE_FOLLOW,9,0,1,0.0074
25.1600,24.6800,-87.2238,-104.6288,28.8692,60.0000,-0.2661,-0.2715,2.3784,LINE_FOLLOW,9,0,1,0.0054
25.1700,24.6900,-87.2238,-104.6288,29.0085,60.0000,-0.2665,-0.2757,2.4188,LINE_FOLLOW,9,0,1,0.0092
25.1800,24.7000,-87.0764,-104.6663,29.1448,60.0000,-0.2673,-0.2725,2.3664,LINE_FOLLOW,9,0,1,0.0052
25.1900,24.7100,-87.0764,-104.6663,29.2855,60.0000,-0.2679,-0.2728,2.4426,LINE_FOLLOW,9,0,1,0.0048
25.2000,24.7200,-86.9273,-104.7022,29.4266,60.0000,-0.2685,-0.2644,2.4491,LINE_FOLLOW,9,0,1,-0.0041
25.2100,24.7300,-86.9273,-104.7022,29.5658,60.0000,-0.2682,-0.2663,2.4173,LINE_FOLLOW,9,0,1,-0.0018
25.2200,24.7400,-86.7762,-104.7364,29.7054,60.0000,-0.2681,-0.2610,2.4229,LINE_FOLLOW,9,0,1,-0.0071
25.2300,24.7500,-86.7762,-104.7364,29.8465,60.0000,-0.2675,-0.2676,2.4498,LINE_FOLLOW,9,0,1,0.0001
25.2400,24.7600,-86.6230,-104.7689,29.9873,60.0000,-0.2676,-0.2628,2.4439,LINE_FOLLOW,9,0,1,-0.0048
25.2500,24.7700,-86.6230,-104.7689,30.1293,60.0000,-0.2672,-0.2663,2.4661,LINE_FOLLOW,9,0,1,-0.0009
25.2600,24.7800,-86.4678,-104.7995,30.2703,60.0000,-0.2672,-0.2604,2.4475,LINE_FOLLOW,9,0,1,-0.0068
25.2700,24.7900,-86.4678,-104.7995,30.4122,60.0000,-0.2666,-0.2637,2.4633,LINE_FOLLOW,9,0,1,-0.0030
25.2800,24.8000,-86.3108,-104.8283,30.5532,60.0000,-0.2664,-0.2558,2.4484,LINE_FOLLOW,9,0,1,-0.0106
25.2900,24.8100,-86.3108,-104.8283,30.6951,60.0000,-0.2655,-0.2598,2.4637,LINE_FOLLOW,9,0,1,-0.0056
25.3000,24.8200,-86.1520,-104.8551,30.8359,60.0000,-0.2650,-0.2478,2.4448,LINE_FOLLOW,9,0,1,-0.0172
25.3100,24.8300,-86.1520,-104.8551,30.9778,60.0000,-0.2633,-0.2530,2.4637,LINE_FOLLOW,9,0,1,-0.0104
25.3200,24.8400,-85.9915,-104.8800,31.1181,60.0000,-0.2624,-0.2347,2.4355,LINE_FOLLOW,9,0,1,-0.0277
25.3300,24.8500,-85.9915,-104.8800,31.2600,60.0000,-0.2598,-0.2428,2.4639,LINE_FOLLOW,9,0,1,-0.0170
25.3400,24.8600,-85.8288,-104.9031,31.3930,60.0000,-0.2582,-0.2332,2.3090,LINE_FOLLOW,9,0,1,-0.0250
25.3500,24.8700,-85.8288,-104.9031,31.5358,60.0000,-0.2558,-0.2474,2.4776,LINE_FOLLOW,9,0,1,-0.0084
25.3600,24.8800,-85.6640,-104.9243,31.6775,60.0000,-0.2550,-0.2330,2.4601,LINE_FOLLOW,9,0,1,-0.0221
25.3700,24.8900,-85.6640,-104.9243,31.8178,60.0000,-0.2529,-0.2383,2.4359,LINE_FOLLOW,9,0,1,-0.0146
25.3800,24.9000,-85.4971,-104.9433,31.9626,60.0000,-0.2515,-0.2251,2.5150,LINE_FOLLOW,9,0,1,-0.0264
25.3900,24.9100,-85.4971,-104.9433,32.1064,60.0000,-0.2488,-0.2359,2.4961,LINE_FOLLOW,9,0,1,-0.0129
25.4000,24.9200,-85.3288,-104.9600,32.2499,60.0000,-0.2475,-0.2232,2.4919,LINE_FOLLOW,9,0,1,-0.0243
25.4100,24.9300,-85.3288,-104.9600,32.3898,60.0000,-0.2451,-0.2324,2.4278,LINE_FOLLOW,9,0,1,-0.0127
25.4200,24.9400,-85.1589,-104.9745,32.5288,60.0000,-0.2438,-0.2179,2.4142,LINE_FOLLOW,9,0,1,-0.0259
25.4300,24.9500,-85.1589,-104.9745,32.6680,60.0000,-0.2412,-0.2265,2.4152,LINE_FOLLOW,9,0,1,-0.0147
25.4400,24.9600,-84.9872,-104.9867,32.8078,60.0000,-0.2398,-0.2124,2.4273,LINE_FOLLOW,9,0,1,-0.0273
25.4500,24.9700,-84.9872,-104.9867,32.9482,60.0000,-0.2371,-0.2228,2.4377,LINE_FOLLOW,9,0,1,-0.0143
25.4600,24.9800,-84.8135,-104.9967,33.0861,60.0000,-0.2357,-0.2098,2.3945,LINE_FOLLOW,9,0,1,-0.0259
25.4700,24.9900,-84.8135,-104.9967,33.2271,60.0000,-0.2332,-0.2197,2.4481,LINE_FOLLOW,9,0,1,-0.0134
25.4800,25.0000,-84.6378,-105.0043,33.3657,60.0000,-0.2319,-0.2055,2.4053,LINE_FOLLOW,9,0,1,-0.0264
25.4900,25.0100,-84.6378,-105.0043,33.5070,60.0000,-0.2293,-0.2143,2.4548,LINE_FOLLOW,9,0,1,-0.0150
25.5000,25.0200,-84.4600,-105.0095,33.6463,60.0000,-0.2278,-0.1983,2.4169,LINE_FOLLOW,9,0,1,-0.0295
25.5100,25.0300,-84.4600,-105.0095,33.7881,60.0000,-0.2249,-0.2083,2.4631,LINE_FOLLOW,9,0,1,-0.0167
25.5200,25.0400,-84.2801,-105.0124,33.9275,60.0000,-0.2233,-0.1908,2.4199,LINE_FOLLOW,9,0,1,-0.0326
25.5300,25.0500,-84.2801,-105.0124,34.0699,60.0000,-0.2201,-0.2019,2.4725,LINE_FOLLOW,9,0,1,-0.0182
25.5400,25.0600,-84.0982,-105.0129,34.2094,60.0000,-0.2183,-0.1882,2.4216,LINE_FOLLOW,9,0,1,-0.0301
25.5500,25.0700,-84.0982,-105.0129,34.3522,60.0000,-0.2154,-0.2010,2.4797,LINE_FOLLOW,9,0,1,-0.0143
25.5600,25.0800,-83.9145,-105.0110,34.4920,60.0000,-0.2139,-0.1865,2.4269,LINE_FOLLOW,9,0,1,-0.0274
25.5700,25.0900,-83.9145,-105.0110,34.6347,60.0000,-0.2112,-0.1956,2.4762,LINE_FOLLOW,9,0,1,-0.0156
25.5800,25.1000,-83.7290,-105.0066,34.7741,60.0000,-0.2097,-0.1801,2.4208,LINE_FOLLOW,9,0,1,-0.0296
25.5900,25.1100,-83.7290,-105.0066,34.9162,60.0000,-0.2068,-0.1902,2.4676,LINE_FOLLOW,9,0,1,-0.0166
25.6000,25.1200,-83.5416,-105.0000,35.0496,60.0000,-0.2052,-0.1741,2.3153,LINE_FOLLOW,9,0,1,-0.0311
25.6100,25.1300,-83.5416,-105.0000,35.1937,60.0000,-0.2021,-0.1851,2.5012,LINE_FOLLOW,9,0,1,-0.0171
25.6200,25.1400,-83.3525,-104.9908,35.3367,60.0000,-0.2004,-0.1699,2.4835,LINE_FOLLOW,9,0,1,-0.0305
25.6300,25.1500,-83.3525,-104.9908,35.4784,60.0000,-0.1974,-0.1813,2.4597,LINE_FOLLOW,9,0,1,-0.0161
25.6400,25.1600,-83.1619,-104.9792,35.6202,60.0000,-0.1957,-0.1669,2.4626,LINE_FOLLOW,9,0,1,-0.0288
25.6500,25.1700,-83.1619,-104.9792,35.7600,60.0000,-0.1928,-0.1775,2.4261,LINE_FOLLOW,9,0,1,-0.0153
25.6600,25.1800,-82.9699,-104.9651,35.8992,60.0000,-0.1913,-0.1612,2.4175,LINE_FOLLOW,9,0,1,-0.0301
25.6700,25.1900,-82.9699,-104.9651,36.0385,60.0000,-0.1883,-0.1710,2.4183,LINE_FOLLOW,9,0,1,-0.0173
25.6800,25.2000,-82.7762,-104.9485,36.1764,60.0000,-0.1865,-0.1556,2.3940,LINE_FOLLOW,9,0,1,-0.0310
25.6900,25.2100,-82.7762,-104.9485,36.3171,60.0000,-0.1835,-0.1673,2.4424,LINE_FOLLOW,9,0,1,-0.0162
25.7000,25.2200,-82.5806,-104.9293,36.4548,60.0000,-0.1819,-0.1495,2.3902,LINE_FOLLOW,9,0,1,-0.0324
25.7100,25.2300,-82.5806,-104.9293,36.5959,60.0000,-0.1787,-0.1598,2.4499,LINE_FOLLOW,9,0,1,-0.0189
25.7200,25.2400,-82.3830,-104.9076,36.7337,60.0000,-0.1768,-0.1429,2.3928,LINE_FOLLOW,9,0,1,-0.0339
25.7300,25.2500,-82.3830,-104.9076,36.8753,60.0000,-0.1735,-0.1554,2.4582,LINE_FOLLOW,9,0,1,-0.0181
25.7400,25.2600,-82.1835,-104.8832,37.0139,60.0000,-0.1717,-0.1391,2.4050,LINE_FOLLOW,9,0,1,-0.0327
25.7500,25.2700,-82.1835,-104.8832,37.1561,60.0000,-0.1685,-0.1503,2.4702,LINE_FOLLOW,9,0,1,-0.0183
25.7600,25.2800,-81.9821,-104.8564,37.2950,60.0000,-0.1667,-0.1357,2.4115,LINE_FOLLOW,9,0,1,-0.0310
25.7700,25.2900,-81.9821,-104.8564,37.4375,60.0000,-0.1637,-0.1466,2.4731,LINE_FOLLOW,9,0,1,-0.0170
25.7800,25.3000,-81.7789,-104.8270,37.5768,60.0000,-0.1620,-0.1288,2.4188,LINE_FOLLOW,9,0,1,-0.0332
25.7900,25.3100,-81.7789,-104.8270,37.7193,60.0000,-0.1587,-0.1375,2.4739,LINE_FOLLOW,9,0,1,-0.0212
25.8000,25.3200,-81.5742,-104.7951,37.8583,60.0000,-0.1566,-0.1212,2.4125,LINE_FOLLOW,9,0,1,-0.0354
25.8100,25.3300,-81.5742,-104.7951,38.0006,60.0000,-0.1531,-0.1331,2.4707,LINE_FOLLOW,9,0,1,-0.0200
25.8200,25.3400,-81.3677,-104.7609,38.1395,60.0000,-0.1513,-0.1171,2.4120,LINE_FOLLOW,9,0,1,-0.0341
25.8300,25.3500,-81.3677,-104.7609,38.2736,60.0000,-0.1480,-0.1271,2.3278,LINE_FOLLOW,9,0,1,-0.0208
25.8400,25.3600,-81.1597,-104.7243,38.4204,60.0000,-0.1460,-0.1097,2.5495,LINE_FOLLOW,9,0,1,-0.0362
25.8500,25.3700,-81.1597,-104.7243,38.5610,60.0000,-0.1424,-0.1192,2.4400,LINE_FOLLOW,9,0,1,-0.0232
25.8600,25.3800,-80.9505,-104.6852,38.7055,60.0000,-0.1401,-0.1010,2.5093,LINE_FOLLOW,9,0,1,-0.0391
25.8700,25.3900,-80.9505,-104.6852,38.8467,60.0000,-0.1363,-0.1116,2.4502,LINE_FOLLOW,9,0,1,-0.0247
25.8800,25.4000,-80.7402,-104.6439,38.9850,60.0000,-0.1338,-0.0951,2.4016,LINE_FOLLOW,9,0,1,-0.0387
25.8900,25.4100,-80.7402,-104.6439,39.1233,60.0000,-0.1300,-0.1062,2.4012,LINE_FOLLOW,9,0,1,-0.0238
25.9000,25.4200,-80.5284,-104.6003,39.2558,60.0000,-0.1277,-0.0893,2.3008,LINE_FOLLOW,9,0,1,-0.0384
25.9100,25.4300,-80.5284,-104.6003,39.3978,60.0000,-0.1237,-0.0986,2.4656,LINE_FOLLOW,9,0,1,-0.0251
25.9200,25.4400,-80.3144,-104.5540,39.5267,60.0000,-0.1210,-0.0823,2.2376,LINE_FOLLOW,9,0,1,-0.0387
25.9300,25.4500,-80.3144,-104.5540,39.6705,60.0000,-0.1171,-0.0920,2.4957,LINE_FOLLOW,9,0,1,-0.0251
25.9400,25.4600,-80.0985,-104.5056,39.8112,60.0000,-0.1146,-0.0759,2.4429,LINE_FOLLOW,9,0,1,-0.0387
25.9500,25.4700,-80.0985,-104.5056,39.9598,60.0000,-0.1108,-0.0848,2.5797,LINE_FOLLOW,9,0,1,-0.0260
25.9600,25.4800,-79.8814,-104.4552,40.1035,60.0000,-0.1083,-0.0681,2.4945,LINE_FOLLOW,9,0,1,-0.0401
25.9700,25.4900,-79.8814,-104.4552,40.2457,60.0000,-0.1043,-0.0767,2.4700,LINE_FOLLOW,9,0,1,-0.0276
25.9800,25.5000,-79.6631,-104.4029,40.3818,60.0000,-0.1017,-0.0605,2.3628,LINE_FOLLOW,9,0,1,-0.0412
25.9900,25.5100,-79.6631,-104.4029,40.5233,60.0000,-0.0976,-0.0693,2.4556,LINE_FOLLOW,9,0,1,-0.0283
26.0000,25.5200,-79.4435,-104.3484,40.6596,60.0000,-0.0949,-0.0525,2.3671,LINE_FOLLOW,9,0,1,-0.0424
26.0100,25.5300,-79.4435,-104.3484,40.8018,60.0000,-0.0908,-0.0608,2.4678,LINE_FOLLOW,9,0,1,-0.0300
26.0200,25.5400,-79.2225,-104.2921,40.9386,60.0000,-0.0879,-0.0438,2.3764,LINE_FOLLOW,9,0,1,-0.0441
26.0300,25.5500,-79.2225,-104.2921,41.0798,60.0000,-0.0837,-0.0525,2.4503,LINE_FOLLOW,9,0,1,-0.0312
26.0400,25.5600,-79.0003,-104.2340,41.2210,60.0000,-0.0807,-0.0368,2.4517,LINE_FOLLOW,9,0,1,-0.0439
26.0500,25.5700,-79.0003,-104.2340,41.3598,60.0000,-0.0764,-0.0455,2.4091,LINE_FOLLOW,9,0,1,-0.0309
26.0600,25.5800,-78.7769,-104.1741,41.5010,60.0000,-0.0734,-0.0290,2.4519,LINE_FOLLOW,9,0,1,-0.0444
26.0700,25.5900,-78.7769,-104.1741,41.6416,60.0000,-0.0691,-0.0362,2.4405,LINE_FOLLOW,9,0,1,-0.0329
26.0800,25.6000,-78.5523,-104.1126,41.7790,60.0000,-0.0659,-0.0207,2.3867,LINE_FOLLOW,9,0,1,-0.0452
26.0900,25.6100,-78.5523,-104.1126,41.9192,60.0000,-0.0614,-0.0288,2.4337,LINE_FOLLOW,9,0,1,-0.0327
26.1000,25.6200,-78.3262,-104.0494,42.0559,60.0000,-0.0582,-0.0138,2.3731,LINE_FOLLOW,9,0,1,-0.0444
26.1100,25.6300,-78.3262,-104.0494,42.1914,60.0000,-0.0538,-0.0207,2.3519,LINE_FOLLOW,9,0,1,-0.0331
26.1200,25.6400,-78.0984,-103.9847,42.3305,60.0000,-0.0506,-0.0056,2.4159,LINE_FOLLOW,9,0,1,-0.0450
26.1300,25.6500,-78.0984,-103.9847,42.4726,60.0000,-0.0462,-0.0120,2.4655,LINE_FOLLOW,9,0,1,-0.0342
26.1400,25.6600,-77.8691,-103.9185,42.6122,60.0000,-0.0429,0.0020,2.4245,LINE_FOLLOW,9,0,1,-0.0449
26.1500,25.6700,-77.8691,-103.9185,42.7540,60.0000,-0.0386,-0.0046,2.4623,LINE_FOLLOW,9,0,1,-0.0340
26.1600,25.6800,-77.6382,-103.8511,42.8933,60.0000,-0.0354,0.0093,2.4186,LINE_FOLLOW,9,0,1,-0.0446
26.1700,25.6900,-77.6382,-103.8511,43.0347,60.0000,-0.0311,0.0039,2.4533,LINE_FOLLOW,9,0,1,-0.0350
26.1800,25.7000,-77.4061,-103.7824,43.1735,60.0000,-0.0278,0.0132,2.4106,LINE_FOLLOW,9,0,1,-0.0410
26.1900,25.7100,-77.4061,-103.7824,43.3136,60.0000,-0.0240,0.0074,2.4329,LINE_FOLLOW,9,0,1,-0.0314
26.2000,25.7200,-77.1727,-103.7127,43.4512,60.0000,-0.0210,0.0164,2.3881,LINE_FOLLOW,9,0,1,-0.0373
26.2100,25.7300,-77.1727,-103.7127,43.5980,60.0000,-0.0174,0.0147,2.5490,LINE_FOLLOW,9,0,1,-0.0321
26.2200,25.7400,-76.9382,-103.6420,43.7342,60.0000,-0.0143,0.0201,2.3635,LINE_FOLLOW,9,0,1,-0.0344
26.2300,25.7500,-76.9382,-103.6420,43.8721,60.0000,-0.0110,0.0180,2.3944,LINE_FOLLOW,9,0,1,-0.0290
26.2400,25.7600,-76.7024,-103.5707,44.0111,60.0000,-0.0082,0.0211,2.4141,LINE_FOLLOW,9,0,1,-0.0293
26.2500,25.7700,-76.7024,-103.5707,44.1509,60.0000,-0.0054,0.0220,2.4265,LINE_FOLLOW,9,0,1,-0.0274
26.2600,25.7800,-76.4654,-103.4990,44.2890,60.0000,-0.0028,0.0252,2.3986,LINE_FOLLOW,9,0,1,-0.0279
26.2700,25.7900,-76.4654,-103.4990,44.4273,60.0000,-0.0002,0.0278,2.4000,LINE_FOLLOW,9,0,1,-0.0280
26.2800,25.8000,-76.2265,-103.4268,44.5597,60.0000,0.0025,0.0304,2.2993,LINE_FOLLOW,9,0,1,-0.0279
26.2900,25.8100,-76.2265,-103.4268,44.6993,60.0000,0.0050,0.0327,2.4234,LINE_FOLLOW,9,0,1,-0.0277
26.3000,25.8200,-75.9861,-103.3540,44.8423,60.0000,0.0075,0.0346,2.4826,LINE_FOLLOW,9,0,1,-0.0271
26.3100,25.8300,-75.9861,-103.3540,44.9854,60.0000,0.0099,0.0375,2.4848,LINE_FOLLOW,9,0,1,-0.0275
26.3200,25.8400,-75.7445,-103.2809,45.1236,60.0000,0.0124,0.0415,2.3980,LINE_FOLLOW,9,0,1,-0.0291
26.3300,25.8500,-75.7445,-103.2809,45.2612,60.0000,0.0150,0.0450,2.3889,LINE_FOLLOW,9,0,1,-0.0300
26.3400,25.8600,-75.5013,-103.2075,45.3987,60.0000,0.0176,0.0470,2.3879,LINE_FOLLOW,9,0,1,-0.0294
26.3500,25.8700,-75.5013,-103.2075,45.5367,60.0000,0.0202,0.0484,2.3956,LINE_FOLLOW,9,0,1,-0.0282
26.3600,25.8800,-75.2565,-103.1338,45.6753,60.0000,0.0227,0.0552,2.4062,LINE_FOLLOW,9,0,1,-0.0325
26.3700,25.8900,-75.2565,-103.1338,45.8117,60.0000,0.0257,0.0591,2.3674,LINE_FOLLOW,9,0,1,-0.0335
26.3800,25.9000,-75.0100,-103.0596,45.9480,60.0000,0.0289,0.0629,2.3672,LINE_FOLLOW,9,0,1,-0.0340
26.3900,25.9100,-75.0100,-103.0596,46.0903,60.0000,0.0322,0.0621,2.4710,LINE_FOLLOW,9,0,1,-0.0298
26.4000,25.9200,-74.7620,-102.9852,46.2313,60.0000,0.0352,0.0668,2.4481,LINE_FOLLOW,9,0,1,-0.0316
26.4100,25.9300,-74.7620,-102.9852,46.3703,60.0000,0.0383,0.0693,2.4119,LINE_FOLLOW,9,0,1,-0.0309
26.4200,25.9400,-74.5124,-102.9110,46.5089,60.0000,0.0413,0.0734,2.4076,LINE_FOLLOW,9,0,1,-0.0320
26.4300,25.9500,-74.5124,-102.9110,46.6495,60.0000,0.0444,0.0746,2.4405,LINE_FOLLOW,9,0,1,-0.0302
26.4400,25.9600,-74.2616,-102.8374,46.7910,60.0000,0.0472,0.0765,2.4569,LINE_FOLLOW,9,0,1,-0.0293
26.4500,25.9700,-74.2616,-102.8374,46.9320,60.0000,0.0500,0.0782,2.4472,LINE_FOLLOW,9,0,1,-0.0282
26.4600,25.9800,-74.0097,-102.7645,47.0689,60.0000,0.0526,0.0792,2.3765,LINE_FOLLOW,9,0,1,-0.0266
26.4700,25.9900,-74.0097,-102.7645,47.2090,60.0000,0.0551,0.0827,2.4320,LINE_FOLLOW,9,0,1,-0.0275
26.4800,26.0000,-73.7568,-102.6923,47.3474,60.0000,0.0577,0.0861,2.4036,LINE_FOLLOW,9,0,1,-0.0284
26.4900,26.0100,-73.7568,-102.6923,47.4845,60.0000,0.0600,0.0904,2.3792,LINE_FOLLOW,9,0,1,-0.0304
26.5000,26.0200,-73.5022,-102.6208,47.6123,60.0000,0.0625,0.0969,2.2203,LINE_FOLLOW,9,0,1,-0.0344
26.5100,26.0300,-73.5022,-102.6208,47.7524,60.0000,0.0654,0.0994,2.4314,LINE_FOLLOW,9,0,1,-0.0340
26.5200,26.0400,-73.2458,-102.5499,47.8909,60.0000,0.0682,0.1010,2.4039,LINE_FOLLOW,9,0,1,-0.0328
26.5300,26.0500,-73.2458,-102.5499,48.0306,60.0000,0.0709,0.1003,2.4258,LINE_FOLLOW,9,0,1,-0.0294
26.5400,26.0600,-72.9880,-102.4798,48.1707,60.0000,0.0734,0.1027,2.4334,LINE_FOLLOW,9,0,1,-0.0293
26.5500,26.0700,-72.9880,-102.4798,48.3106,60.0000,0.0759,0.1068,2.4273,LINE_FOLLOW,9,0,1,-0.0309
26.5600,26.0800,-72.7288,-102.4106,48.4499,60.0000,0.0788,0.1091,2.4194,LINE_FOLLOW,9,0,1,-0.0303
26.5700,26.0900,-72.7288,-102.4106,48.5891,60.0000,0.0816,0.1121,2.4162,LINE_FOLLOW,9,0,1,-0.0305
26.5800,26.1000,-72.4682,-102.3426,48.7260,60.0000,0.0845,0.1111,2.3776,LINE_FOLLOW,9,0,1,-0.0267
26.5900,26.1100,-72.4682,-102.3426,48.8642,60.0000,0.0869,0.1139,2.3978,LINE_FOLLOW,9,0,1,-0.0270
26.6000,26.1200,-72.2063,-102.2761,49.0046,60.0000,0.0893,0.1156,2.4374,LINE_FOLLOW,9,0,1,-0.0263
26.6100,26.1300,-72.2063,-102.2761,49.1457,60.0000,0.0916,0.1215,2.4507,LINE_FOLLOW,9,0,1,-0.0299
26.6200,26.1400,-71.9434,-102.2114,49.2852,60.0000,0.0943,0.1274,2.4220,LINE_FOLLOW,9,0,1,-0.0331
26.6300,26.1500,-71.9434,-102.2114,49.4226,60.0000,0.0972,0.1311,2.3850,LINE_FOLLOW,9,0,1,-0.0338
26.6400,26.1600,-71.6794,-102.1484,49.5596,60.0000,0.1003,0.1300,2.3780,LINE_FOLLOW,9,0,1,-0.0297
26.6500,26.1700,-71.6794,-102.1484,49.6960,60.0000,0.1029,0.1295,2.3686,LINE_FOLLOW,9,0,1,-0.0265
26.6600,26.1800,-71.4141,-102.0873,49.8326,60.0000,0.1053,0.1347,2.3716,LINE_FOLLOW,9,0,1,-0.0294
26.6700,26.1900,-71.4141,-102.0873,49.9695,60.0000,0.1079,0.1414,2.3769,LINE_FOLLOW,9,0,1,-0.0336
26.6800,26.2000,-71.1474,-102.0281,50.1071,60.0000,0.1109,0.1385,2.3885,LINE_FOLLOW,9,0,1,-0.0276
26.6900,26.2100,-71.1474,-102.0281,50.2448,60.0000,0.1133,0.1380,2.3911,LINE_FOLLOW,9,0,1,-0.0246
26.7000,26.2200,-70.8790,-101.9712,50.3820,60.0000,0.1152,0.1381,2.3813,LINE_FOLLOW,9,0,1,-0.0229
26.7100,26.2300,-70.8790,-101.9712,50.5174,60.0000,0.1172,0.1459,2.3508,LINE_FOLLOW,9,0,1,-0.0287
26.7200,26.2400,-70.6091,-101.9165,50.6588,60.0000,0.1197,0.1458,2.4553,LINE_FOLLOW,9,0,1,-0.0261
26.7300,26.2500,-70.6091,-101.9165,50.7966,60.0000,0.1220,0.1499,2.3928,LINE_FOLLOW,9,0,1,-0.0279
26.7400,26.2600,-70.3377,-101.8642,50.9346,60.0000,0.1244,0.1487,2.3946,LINE_FOLLOW,9,0,1,-0.0244
26.7500,26.2700,-70.3377,-101.8642,51.0732,60.0000,0.1264,0.1533,2.4072,LINE_FOLLOW,9,0,1,-0.0269
26.7600,26.2800,-70.0649,-101.8145,51.2115,60.0000,0.1287,0.1580,2.4009,LINE_FOLLOW,9,0,1,-0.0293
26.7700,26.2900,-70.0649,-101.8145,51.3503,60.0000,0.1312,0.1641,2.4100,LINE_FOLLOW,9,0,1,-0.0329
26.7800,26.3000,-69.7910,-101.7676,51.4889,60.0000,0.1340,0.1595,2.4062,LINE_FOLLOW,9,0,1,-0.0255
26.7900,26.3100,-69.7910,-101.7676,51.6274,60.0000,0.1362,0.1591,2.4035,LINE_FOLLOW,9,0,1,-0.0229
26.8000,26.3200,-69.5160,-101.7234,51.7646,60.0000,0.1380,0.1601,2.3827,LINE_FOLLOW,9,0,1,-0.0221
26.8100,26.3300,-69.5160,-101.7234,51.9020,60.0000,0.1398,0.1693,2.3857,LINE_FOLLOW,9,0,1,-0.0295
26.8200,26.3400,-69.2399,-101.6823,52.0392,60.0000,0.1423,0.1724,2.3812,LINE_FOLLOW,9,0,1,-0.0301
26.8300,26.3500,-69.2399,-101.6823,52.1767,60.0000,0.1448,0.1757,2.3871,LINE_FOLLOW,9,0,1,-0.0309
26.8400,26.3600,-68.9625,-101.6444,52.3134,60.0000,0.1474,0.1788,2.3728,LINE_FOLLOW,9,0,1,-0.0314
26.8500,26.3700,-68.9625,-101.6444,52.4501,60.0000,0.1500,0.1809,2.3742,LINE_FOLLOW,9,0,1,-0.0309
26.8600,26.3800,-68.6839,-101.6099,52.5870,60.0000,0.1526,0.1766,2.3758,LINE_FOLLOW,9,0,1,-0.0240
