timestamp,lap_time,pos_x,pos_y,speed_kmh,target_speed_kmh,steering_angle,target_steering_angle,acceleration,mode_name,run_id,is_goal,is_logging_active,error_angle
1.5200,1.0200,45.0171,-22.0010,21.5030,45.0000,0.0037,-0.0030,0.7882,GEMINI,5,0,1,0.0067
1.5300,1.0300,45.0171,-22.0010,21.6476,45.0000,0.0030,-0.0030,0.8031,GEMINI,5,0,1,0.0060
1.5400,1.0400,45.0171,-22.0010,21.7926,45.0000,0.0024,-0.0030,0.8056,GEMINI,5,0,1,0.0054
1.5500,1.0500,45.0169,-21.6993,21.9371,45.0000,0.0019,-0.0030,0.8029,GEMINI,5,0,1,0.0049
1.5600,1.0600,45.0169,-21.6993,22.0808,45.0000,0.0014,-0.0030,0.7983,GEMINI,5,0,1,0.0044
1.5700,1.0700,45.0169,-21.6993,22.2181,45.0000,0.0010,-0.0030,0.7627,GEMINI,5,0,1,0.0040
1.5800,1.0800,45.0169,-21.6993,22.3580,45.0000,0.0006,-0.0030,0.7775,GEMINI,5,0,1,0.0036
1.5900,1.0900,45.0169,-21.6993,22.4985,45.0000,0.0002,-0.0030,0.7802,GEMINI,5,0,1,0.0032
1.6000,1.1000,45.0162,-21.3894,22.6394,45.0000,-0.0001,-0.0030,0.7830,GEMINI,5,0,1,0.0029
1.6100,1.1100,45.0162,-21.3894,22.7807,45.0000,-0.0004,-0.0030,0.7848,GEMINI,5,0,1,0.0026
1.6200,1.1200,45.0162,-21.3894,22.9221,45.0000,-0.0006,-0.0030,0.7858,GEMINI,5,0,1,0.0024
1.6300,1.1300,45.0162,-21.3894,23.0636,45.0000,-0.0009,-0.0030,0.7862,GEMINI,5,0,1,0.0021
1.6400,1.1400,45.0162,-21.3894,23.2052,45.0000,-0.0011,-0.0030,0.7863,GEMINI,5,0,1,0.0019
1.6500,1.1500,45.0155,-21.0693,23.3467,45.0000,-0.0013,-0.0030,0.7862,GEMINI,5,0,1,0.0017
1.6600,1.1600,45.0155,-21.0693,23.4882,45.0000,-0.0014,-0.0030,0.7861,GEMINI,5,0,1,0.0016
1.6700,1.1700,45.0155,-21.0693,23.6297,45.0000,-0.0016,-0.0030,0.7861,GEMINI,5,0,1,0.0014
1.6800,1.1800,45.0155,-21.0693,23.7712,45.0000,-0.0017,-0.0030,0.7861,GEMINI,5,0,1,0.0013
1.6900,1.1900,45.0155,-21.0693,23.9127,45.0000,-0.0018,-0.0030,0.7861,GEMINI,5,0,1,0.0012
1.7000,1.2000,45.0147,-20.7386,24.0542,45.0000,-0.0019,-0.0030,0.7862,GEMINI,5,0,1,0.0011
1.7100,1.2100,45.0147,-20.7386,24.1958,45.0000,-0.0020,-0.0030,0.7863,GEMINI,5,0,1,0.0010
1.7200,1.2200,45.0147,-20.7386,24.3373,45.0000,-0.0021,-0.0030,0.7865,GEMINI,5,0,1,0.0009
1.7300,1.2300,45.0147,-20.7386,24.4789,45.0000,-0.0022,-0.0030,0.7866,GEMINI,5,0,1,0.0008
1.7400,1.2400,45.0147,-20.7386,24.6205,45.0000,-0.0022,-0.0030,0.7867,GEMINI,5,0,1,0.0008
1.7500,1.2500,45.0138,-20.3972,24.7621,45.0000,-0.0023,-0.0030,0.7868,GEMINI,5,0,1,0.0007
1.7600,1.2600,45.0138,-20.3972,24.9038,45.0000,-0.0023,-0.0030,0.7869,GEMINI,5,0,1,0.0007
1.7700,1.2700,45.0138,-20.3972,25.0454,45.0000,-0.0024,-0.0030,0.7870,GEMINI,5,0,1,0.0006
1.7800,1.2800,45.0138,-20.3972,25.1871,45.0000,-0.0024,-0.0030,0.7870,GEMINI,5,0,1,0.0006
1.7900,1.2900,45.0138,-20.3972,25.3288,45.0000,-0.0025,-0.0030,0.7871,GEMINI,5,0,1,0.0005
1.8000,1.3000,45.0128,-20.0452,25.4705,45.0000,-0.0025,-0.0030,0.7871,GEMINI,5,0,1,0.0005
1.8100,1.3100,45.0128,-20.0452,25.6122,45.0000,-0.0025,-0.0030,0.7872,GEMINI,5,0,1,0.0005
1.8200,1.3200,45.0128,-20.0452,25.7538,45.0000,-0.0026,-0.0030,0.7872,GEMINI,5,0,1,0.0004
1.8300,1.3300,45.0128,-20.0452,25.8955,45.0000,-0.0026,-0.0030,0.7872,GEMINI,5,0,1,0.0004
1.8400,1.3400,45.0128,-20.0452,26.0372,45.0000,-0.0026,-0.0030,0.7872,GEMINI,5,0,1,0.0004
1.8500,1.3500,45.0116,-19.6829,26.1789,45.0000,-0.0027,0.0030,0.7871,GEMINI,5,0,1,-0.0057
1.8600,1.3600,45.0116,-19.6829,26.3206,45.0000,-0.0021,0.0030,0.7871,GEMINI,5,0,1,-0.0051
1.8700,1.3700,45.0116,-19.6829,26.4622,45.0000,-0.0016,0.0030,0.7870,GEMINI,5,0,1,-0.0046
1.8800,1.3800,45.0116,-19.6829,26.6039,45.0000,-0.0012,0.0030,0.7869,GEMINI,5,0,1,-0.0042
1.8900,1.3900,45.0116,-19.6829,26.7455,45.0000,-0.0008,0.0030,0.7868,GEMINI,5,0,1,-0.0038
1.9000,1.4000,45.0102,-19.3106,26.8871,45.0000,-0.0005,0.0030,0.7867,GEMINI,5,0,1,-0.0035
1.9100,1.4100,45.0102,-19.3106,27.0287,45.0000,-0.0002,0.0030,0.7866,GEMINI,5,0,1,-0.0032
1.9200,1.4200,45.0102,-19.3106,27.1703,45.0000,0.0001,0.0030,0.7865,GEMINI,5,0,1,-0.0029
1.9300,1.4300,45.0102,-19.3106,27.3118,45.0000,0.0004,0.0030,0.7863,GEMINI,5,0,1,-0.0026
1.9400,1.4400,45.0102,-19.3106,27.4533,45.0000,0.0006,0.0030,0.7862,GEMINI,5,0,1,-0.0024
1.9500,1.4500,45.0087,-18.9285,27.5948,45.0000,0.0008,0.0030,0.7860,GEMINI,5,0,1,-0.0022
1.9600,1.4600,45.0087,-18.9285,27.7363,45.0000,0.0010,0.0030,0.7858,GEMINI,5,0,1,-0.0020
1.9700,1.4700,45.0087,-18.9285,27.8777,45.0000,0.0012,0.0030,0.7857,GEMINI,5,0,1,-0.0018
1.9800,1.4800,45.0087,-18.9285,28.0191,45.0000,0.0013,0.0030,0.7855,GEMINI,5,0,1,-0.0017
1.9900,1.4900,45.0087,-18.9285,28.1604,45.0000,0.0015,0.0030,0.7853,GEMINI,5,0,1,-0.0015
2.0000,1.5000,45.0073,-18.5367,28.3018,45.0000,0.0016,0.0030,0.7852,GEMINI,5,0,1,-0.0014
2.0100,1.5100,45.0073,-18.5367,28.4431,45.0000,0.0018,0.0030,0.7850,GEMINI,5,0,1,-0.0012
2.0200,1.5200,45.0073,-18.5367,28.5843,45.0000,0.0019,0.0030,0.7848,GEMINI,5,0,1,-0.0011
2.0300,1.5300,45.0073,-18.5367,28.7256,45.0000,0.0020,0.0030,0.7847,GEMINI,5,0,1,-0.0010
2.0400,1.5400,45.0073,-18.5367,28.8668,45.0000,0.0021,0.0030,0.7845,GEMINI,5,0,1,-0.0009
2.0500,1.5500,45.0061,-18.1354,29.0080,45.0000,0.0022,0.0030,0.7844,GEMINI,5,0,1,-0.0008
2.0600,1.5600,45.0061,-18.1354,29.1492,45.0000,0.0023,0.0030,0.7842,GEMINI,5,0,1,-0.0007
2.0700,1.5700,45.0061,-18.1354,29.2903,45.0000,0.0024,0.0030,0.7841,GEMINI,5,0,1,-0.0006
2.0800,1.5800,45.0061,-18.1354,29.4314,45.0000,0.0025,0.0030,0.7840,GEMINI,5,0,1,-0.0005
2.0900,1.5900,45.0061,-18.1354,29.5725,45.0000,0.0025,0.0030,0.7838,GEMINI,5,0,1,-0.0005
2.1000,1.6000,45.0050,-17.7244,29.7136,45.0000,0.0026,0.0030,0.7837,GEMINI,5,0,1,-0.0004
2.1100,1.6100,45.0050,-17.7244,29.8546,45.0000,0.0026,0.0030,0.7836,GEMINI,5,0,1,-0.0004
2.1200,1.6200,45.0050,-17.7244,29.9957,45.0000,0.0027,0.0030,0.7835,GEMINI,5,0,1,-0.0003
2.1300,1.6300,45.0050,-17.7244,30.1367,45.0000,0.0027,0.0030,0.7834,GEMINI,5,0,1,-0.0003
2.1400,1.6400,45.0050,-17.7244,30.2777,45.0000,0.0028,0.0030,0.7833,GEMINI,5,0,1,-0.0002
2.1500,1.6500,45.0040,-17.3034,30.4186,45.0000,0.0028,0.0030,0.7832,GEMINI,5,0,1,-0.0002
2.1600,1.6600,45.0040,-17.3034,30.5596,45.0000,0.0028,0.0030,0.7831,GEMINI,5,0,1,-0.0002
2.1700,1.6700,45.0040,-17.3034,30.7005,45.0000,0.0028,0.0030,0.7830,GEMINI,5,0,1,-0.0002
2.1800,1.6800,45.0040,-17.3034,30.8415,45.0000,0.0028,0.0030,0.7830,GEMINI,5,0,1,-0.0002
2.1900,1.6900,45.0040,-17.3034,30.9824,45.0000,0.0028,0.0030,0.7829,GEMINI,5,0,1,-0.0002
2.2000,1.7000,45.0029,-16.8726,31.1233,45.0000,0.0028,0.0150,0.7828,GEMINI,5,0,1,-0.0122
2.2100,1.7100,45.0029,-16.8726,31.2642,45.0000,0.0039,0.0150,0.7827,GEMINI,5,0,1,-0.0111
2.2200,1.7200,45.0029,-16.8726,31.4051,45.0000,0.0050,0.0150,0.7827,GEMINI,5,0,1,-0.0100
2.2300,1.7300,45.0029,-16.8726,31.5459,45.0000,0.0059,0.0150,0.7826,GEMINI,5,0,1,-0.0091
2.2400,1.7400,45.0029,-16.8726,31.6868,45.0000,0.0067,0.0150,0.7825,GEMINI,5,0,1,-0.0083
2.2500,1.7500,45.0020,-16.4317,31.8276,45.0000,0.0075,-0.0030,0.7825,GEMINI,5,0,1,0.0105
2.2600,1.7600,45.0020,-16.4317,31.9685,45.0000,0.0065,-0.0030,0.7824,GEMINI,5,0,1,0.0095
2.2700,1.7700,45.0020,-16.4317,32.1093,45.0000,0.0055,-0.0030,0.7823,GEMINI,5,0,1,0.0085
2.2800,1.7800,45.0020,-16.4317,32.2501,45.0000,0.0047,-0.0030,0.7823,GEMINI,5,0,1,0.0077
2.2900,1.7900,45.0020,-16.4317,32.3909,45.0000,0.0040,-0.0030,0.7822,GEMINI,5,0,1,0.0070
2.3000,1.8000,45.0015,-15.9807,32.5317,45.0000,0.0033,-0.0030,0.7821,GEMINI,5,0,1,0.0063
2.3100,1.8100,45.0015,-15.9807,32.6724,45.0000,0.0027,-0.0030,0.7821,GEMINI,5,0,1,0.0057
2.3200,1.8200,45.0015,-15.9807,32.8132,45.0000,0.0022,-0.0030,0.7820,GEMINI,5,0,1,0.0052
2.3300,1.8300,45.0015,-15.9807,32.9539,45.0000,0.0017,-0.0030,0.7819,GEMINI,5,0,1,0.0047
2.3400,1.8400,45.0015,-15.9807,33.0947,45.0000,0.0012,-0.0030,0.7818,GEMINI,5,0,1,0.0042
2.3500,1.8500,45.0013,-15.5198,33.2354,45.0000,0.0008,-0.0030,0.7818,GEMINI,5,0,1,0.0038
2.3600,1.8600,45.0013,-15.5198,33.3761,45.0000,0.0005,-0.0030,0.7817,GEMINI,5,0,1,0.0035
2.3700,1.8700,45.0013,-15.5198,33.5168,45.0000,0.0002,-0.0030,0.7816,GEMINI,5,0,1,0.0032
2.3800,1.8800,45.0013,-15.5198,33.6574,45.0000,-0.0001,-0.0030,0.7815,GEMINI,5,0,1,0.0029
2.3900,1.8900,45.0013,-15.5198,33.7981,45.0000,-0.0004,-0.0030,0.7814,GEMINI,5,0,1,0.0026
2.4000,1.9000,45.0013,-15.0489,33.9387,45.0000,-0.0006,-0.0030,0.7813,GEMINI,5,0,1,0.0024
2.4100,1.9100,45.0013,-15.0489,34.0793,45.0000,-0.0008,-0.0030,0.7812,GEMINI,5,0,1,0.0022
2.4200,1.9200,45.0013,-15.0489,34.2199,45.0000,-0.0010,-0.0030,0.7811,GEMINI,5,0,1,0.0020
2.4300,1.9300,45.0013,-15.0489,34.3605,45.0000,-0.0012,-0.0030,0.7810,GEMINI,5,0,1,0.0018
2.4400,1.9400,45.0013,-15.0489,34.5010,45.0000,-0.0014,-0.0030,0.7808,GEMINI,5,0,1,0.0016
2.4500,1.9500,45.0011,-14.5681,34.6416,45.0000,-0.0015,-0.0030,0.7807,GEMINI,5,0,1,0.0015
2.4600,1.9600,45.0011,-14.5681,34.7821,45.0000,-0.0017,-0.0030,0.7806,GEMINI,5,0,1,0.0013
2.4700,1.9700,45.0011,-14.5681,34.9226,45.0000,-0.0018,-0.0030,0.7805,GEMINI,5,0,1,0.0012
2.4800,1.9800,45.0011,-14.5681,35.0630,45.0000,-0.0019,-0.0030,0.7804,GEMINI,5,0,1,0.0011
2.4900,1.9900,45.0011,-14.5681,35.2035,45.0000,-0.0020,-0.0030,0.7803,GEMINI,5,0,1,0.0010
2.5000,2.0000,45.0006,-14.0774,35.3439,45.0000,-0.0021,-0.0030,0.7802,GEMINI,5,0,1,0.0009
2.5100,2.0100,45.0006,-14.0774,35.4843,45.0000,-0.0022,-0.0030,0.7800,GEMINI,5,0,1,0.0008
2.5200,2.0200,45.0006,-14.0774,35.6247,45.0000,-0.0023,-0.0030,0.7799,GEMINI,5,0,1,0.0007
2.5300,2.0300,45.0006,-14.0774,35.7651,45.0000,-0.0024,-0.0030,0.7798,GEMINI,5,0,1,0.0006
2.5400,2.0400,45.0006,-14.0774,35.9054,45.0000,-0.0024,-0.0030,0.7797,GEMINI,5,0,1,0.0006
2.5500,2.0500,45.0000,-13.5768,36.0457,45.0000,-0.0025,-0.0030,0.7796,GEMINI,5,0,1,0.0005
2.5600,2.0600,45.0000,-13.5768,36.1860,45.0000,-0.0025,-0.0030,0.7794,GEMINI,5,0,1,0.0005
2.5700,2.0700,45.0000,-13.5768,36.3263,45.0000,-0.0026,-0.0030,0.7793,GEMINI,5,0,1,0.0004
2.5800,2.0800,45.0000,-13.5768,36.4666,45.0000,-0.0026,-0.0030,0.7792,GEMINI,5,0,1,0.0004
2.5900,2.0900,45.0000,-13.5768,36.6068,45.0000,-0.0026,-0.0030,0.7791,GEMINI,5,0,1,0.0004
2.6000,2.1000,44.9993,-13.0663,36.7470,45.0000,-0.0026,-0.0030,0.7790,GEMINI,5,0,1,0.0004
2.6100,2.1100,44.9993,-13.0663,36.8872,45.0000,-0.0027,-0.0030,0.7788,GEMINI,5,0,1,0.0003
2.6200,2.1200,44.9993,-13.0663,37.0274,45.0000,-0.0027,-0.0030,0.7787,GEMINI,5,0,1,0.0003
2.6300,2.1300,44.9993,-13.0663,37.1676,45.0000,-0.0027,-0.0030,0.7786,GEMINI,5,0,1,0.0003
